683666,-109.56666666666659,26,9.136035791595475,0.0,0.8,377.0
683667,-79.97999999999993,26,9.176345520128828,0.0,0.8,268.0
683668,-125.64666666666692,28,7.575122275256689,0.0,0.8,391.0
683669,-115.73333333333352,30,7.358307050486425,0.0,0.8,362.0
683670,-108.60000000000022,29,9.082746984646933,0.0,0.8,355.0
683671,-92.79666666666678,27,8.235642719858529,0.0,0.8,290.0
683672,-131.64333333333366,30,7.167974363729406,0.0,0.8,413.0
683673,-181.5300000000003,30,6.436446903296531,0.0,0.8,559.0
683674,-124.32000000000028,30,4.608472174360575,0.0,0.8,337.0
683675,-115.84666666666709,30,6.705212401934526,0.0,0.8,351.0
683676,-101.24333333333374,28,5.5981551645880225,0.0,0.8,288.0
683677,-100.22000000000021,30,4.634157829341438,0.0,0.8,269.0
683678,-97.49333333333354,29,6.0964517676902,0.0,0.8,276.0
683679,-143.48999999999984,30,4.647494011988696,0.0,0.8,397.0
683680,-401.31666666665495,25,5.53596769723546,0.0,0.8,1200.0
683681,-490.340000000013,30,0.9111570467440389,0.0,0.8,1200.0
683682,-123.2533333333335,30,4.370711809232362,0.0,0.8,335.0
683683,-107.96000000000018,29,5.184410500110286,0.0,0.8,300.0
683684,-481.15000000000975,28,2.9286522264129924,0.0,0.8,1200.0
683685,-80.62000000000019,30,4.6601317411705985,0.0,0.8,216.0
683686,-108.99000000000026,29,4.880596464485137,0.0,0.8,307.0
683687,-474.88333333334555,30,1.398768157855149,0.0,0.8,1200.0
683688,-113.73666666666685,30,4.807856763463317,0.0,0.8,304.0
683689,-476.61333333334534,30,1.2591014911884841,0.0,0.8,1200.0
683690,-466.84999999999144,29,1.838706648129333,0.0,0.8,1200.0
683691,-450.7899999999927,29,2.7641581805831343,0.0,0.8,1200.0
683692,-479.5000000000122,30,1.2411478210191547,0.0,0.8,1200.0
683693,-497.8933333333388,30,0.8942681578551515,0.0,0.8,1200.0
683694,-90.04000000000028,30,4.434912423141667,0.0,0.8,246.0
683695,-435.71000000000555,26,4.736432271868974,0.0,0.8,1200.0
683696,-102.55333333333354,30,5.277852655530985,0.0,0.8,291.0
683697,-489.4700000000135,30,0.8633237134107073,0.0,0.8,1200.0
683698,-117.83000000000035,30,5.077014920330784,0.0,0.8,321.0
683699,-86.35000000000011,28,6.199151127262895,0.0,0.8,246.0
683700,-488.12333333333873,30,1.295379268966261,0.0,0.8,1200.0
683701,-474.4433333333451,30,1.4534348245218205,0.0,0.8,1200.0
683702,-99.20000000000012,30,4.5016732454393935,0.0,0.8,272.0
683703,-412.94000000000295,26,4.94675142918375,0.0,0.8,1200.0
683704,-150.26333333333338,30,3.022777878846326,0.0,0.8,386.0
683705,-489.97000000000537,30,1.077212602299597,0.0,0.8,1200.0
683706,-470.083333333345,30,1.9461014911884835,0.0,0.8,1200.0
683707,-108.41000000000035,28,5.344571445278502,0.0,0.8,301.0
683708,-456.996666666659,29,2.5267137361386824,0.0,0.8,1200.0
683709,-84.9833333333335,28,7.294434532871557,0.0,0.8,270.0
683710,-110.67333333333355,30,4.098542756013396,0.0,0.8,296.0
683711,-99.9166666666666,29,5.606123730078297,0.0,0.8,280.0
683712,-171.57999999999953,29,5.334290321522903,0.0,0.8,477.0
683713,-97.7766666666669,30,5.19020014753898,0.0,0.8,282.0
683714,-101.8266666666669,30,5.998826948161618,0.0,0.8,294.0
683715,-482.5733333333459,30,1.0342126022995968,0.0,0.8,1200.0
683716,-166.8533333333334,30,3.8223558675857827,0.0,0.8,442.0
683717,-478.0700000000128,30,1.4082525902272163,0.0,0.8,1200.0
683718,-419.41666666667027,26,4.854821160757877,0.0,0.8,1200.0
683719,-456.4966666666591,29,2.39313511175846,0.0,0.8,1200.0
683720,-133.03666666666672,28,6.702004926360799,0.0,0.8,407.0
683721,-487.5333333333464,30,0.9689143834554189,0.0,0.8,1200.0
683722,-131.55666666666696,30,4.357684727904182,0.0,0.8,339.0
683723,-84.1333333333335,30,4.271254156925429,0.0,0.8,230.0
683724,-126.76333333333342,29,11.990942896242146,0.0,0.8,493.0
683725,-454.6366666666733,29,3.8783571413942854,0.0,0.8,1200.0
683726,-140.60666666666688,30,12.148170683150719,0.0,0.8,550.0
683727,-101.92666666666672,23,15.778703091360104,0.0,0.8,496.0
683728,-429.14000000001,30,4.213131484838723,0.0,0.8,1200.0
683729,-404.7333333333413,30,5.7289276847067985,0.0,0.8,1200.0
683730,-159.9699999999999,29,9.01321159712998,0.0,0.8,532.0
